"Date","Price","Open","High","Low","Change %"
"Mar 28, 2013","4.198","4.198","4.198","4.198","0.00%"
"Mar 27, 2013","4.198","4.198","4.198","4.198","-1.18%"
"Mar 26, 2013","4.248","4.248","4.248","4.248","-0.02%"
"Mar 25, 2013","4.249","4.249","4.249","4.249","2.41%"
"Mar 22, 2013","4.149","4.149","4.149","4.149","1.62%"
"Mar 21, 2013","4.083","4.083","4.083","4.083","-3.91%"
"Mar 20, 2013","4.249","4.249","4.249","4.249","1.19%"
"Mar 19, 2013","4.199","4.199","4.199","4.199","-1.18%"
"Mar 18, 2013","4.249","4.249","4.249","4.249","-1.16%"
"Mar 15, 2013","4.299","4.299","4.299","4.299","0.00%"
"Mar 14, 2013","4.299","4.299","4.299","4.299","2.41%"
"Mar 13, 2013","4.198","4.198","4.198","4.198","-2.35%"
"Mar 12, 2013","4.299","4.299","4.299","4.299","0.00%"
"Mar 08, 2013","4.299","4.299","4.299","4.299","1.18%"
"Mar 07, 2013","4.249","4.249","4.249","4.249","-1.16%"
"Mar 06, 2013","4.299","4.299","4.299","4.299","0.00%"
"Mar 05, 2013","4.299","4.299","4.299","4.299","1.18%"
"Mar 04, 2013","4.249","4.249","4.249","4.249","3.66%"
"Mar 01, 2013","4.099","4.099","4.099","4.099","0.00%"
"Feb 28, 2013","4.099","4.099","4.099","4.099","0.22%"
"Feb 27, 2013","4.090","4.090","4.090","4.090","-3.76%"
"Feb 26, 2013","4.250","4.250","4.250","4.250","0.00%"
"Feb 25, 2013","4.250","4.250","4.250","4.250","0.02%"
"Feb 22, 2013","4.249","4.249","4.249","4.249","-1.16%"
"Feb 21, 2013","4.299","4.299","4.299","4.299","0.00%"
"Feb 20, 2013","4.299","4.299","4.299","4.299","5.03%"
"Feb 19, 2013","4.093","4.093","4.093","4.093","-2.52%"
"Feb 18, 2013","4.199","4.199","4.199","4.199","-1.18%"
"Feb 15, 2013","4.249","4.249","4.249","4.249","-3.41%"
"Feb 14, 2013","4.399","4.399","4.399","4.399","0.00%"
"Feb 13, 2013","4.399","4.399","4.399","4.399","4.76%"
"Feb 12, 2013","4.199","4.199","4.199","4.199","0.00%"
"Feb 11, 2013","4.199","4.199","4.199","4.199","0.00%"
"Feb 08, 2013","4.199","4.199","4.199","4.199","2.46%"
"Feb 07, 2013","4.098","4.098","4.098","4.098","1.24%"
"Feb 06, 2013","4.048","4.048","4.048","4.048","-1.24%"
"Feb 05, 2013","4.099","4.099","4.099","4.099","1.23%"
"Feb 04, 2013","4.049","4.049","4.049","4.049","-2.41%"
"Feb 01, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 31, 2013","4.149","4.149","4.149","4.149","1.24%"
"Jan 30, 2013","4.098","4.098","4.098","4.098","1.19%"
"Jan 29, 2013","4.050","4.050","4.050","4.050","-2.39%"
"Jan 28, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 25, 2013","4.149","4.149","4.149","4.149","1.24%"
"Jan 24, 2013","4.098","4.098","4.098","4.098","-1.23%"
"Jan 23, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 22, 2013","4.149","4.149","4.149","4.149","2.44%"
"Jan 21, 2013","4.050","4.050","4.050","4.050","-2.39%"
"Jan 18, 2013","4.149","4.149","4.149","4.149","2.47%"
"Jan 17, 2013","4.049","4.049","4.049","4.049","-2.41%"
"Jan 16, 2013","4.149","4.149","4.149","4.149","2.47%"
"Jan 15, 2013","4.049","4.049","4.049","4.049","-2.41%"
"Jan 14, 2013","4.149","4.149","4.149","4.149","2.47%"
"Jan 11, 2013","4.049","4.049","4.049","4.049","-2.41%"
"Jan 10, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 09, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 08, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 07, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 04, 2013","4.149","4.149","4.149","4.149","0.00%"
"Jan 03, 2013","4.149","4.149","4.149","4.149","2.47%"
"Jan 02, 2013","4.049","4.049","4.049","4.049","-1.08%"
